halo_ids, stellar_mass, fluid_mass, virial_mass, HI_abundance, HI, Lhat, metallicity, starformation
(630463, 0.000983, 0.008964, 8.859580053051559, 0.92718685, 0.008311302894115448, [0.26780173, 0.7743242, -0.5733275], 0.30554157, 0.005505208)
(520324, 0.000137, 0.003362, 8.875718787335472, 0.9443514, 0.0031749093230962755, [-0.46209642, -0.20172787, 0.8635813], 0.07314031, 0.00094808626)
(487683, 0.000838, 0.007625, 8.880245026979864, 0.9657055, 0.00736350454390049, [0.3698955, -0.73991334, 0.5618767], 0.10982058, 0.0005327139)
(563878, 0.000725, 0.008568, 8.883403310639688, 0.9576653, 0.00820527649784088, [-0.74684685, 0.02662714, -0.66446275], 0.17486204, 0.0003192221)
(517197, 0.00044, 0.001468, 8.884289971669087, 0.93308747, 0.0013697724032402038, [-0.2553979, -0.5279887, 0.8099383], 0.163759, 0.00053231895)
(513403, 0.007351, 0.005729, 8.88549614497649, 0.48243356, 0.0027638618509769433, [0.0951166, -0.86039585, -0.5006714], 2.3703496, 0.02559619)
(666276, 0.000274, 0.006595, 8.885182862036137, 0.97514635, 0.006431090199649334, [0.42306963, 0.901272, -0.0933852], 0.117555946, 0.00064834906)
(414963, 0.000588, 0.004056, 8.888552822580158, 0.96710235, 0.003922567126750946, [0.5608919, -0.8047344, 0.1944292], 0.14083798, 0.00089786376)
(661363, 0.000166, 0.007559, 8.888504977861833, 0.9326719, 0.0070500669265985486, [nan, nan, nan], 0.04845034, 0.004382474)
(557816, 0.000715, 0.008869, 8.88926190096828, 0.9634792, 0.008545097209870815, [-0.23355097, 0.29321876, -0.9270797], 0.09391825, 0.001308566)
(495711, 0.003986, 0.004495, 8.898952563350777, 0.9447803, 0.004246787404119968, [0.58880585, 0.03141461, 0.8076638], 4.127155, 0.0021033196)
(596156, 0.001556, 0.008885, 8.899473845945229, 0.90111786, 0.008006432197391987, [-0.5138711, -0.4512478, -0.72959715], 0.29904747, 0.007737961)
(557151, 0.000286, 0.005717, 8.906064013044103, 0.91538274, 0.005233243141055107, [-0.4466778, 0.89192283, 0.0703743], 0.0349581, 0.004119826)
(573398, 0.000761, 0.008193, 8.908385999660178, 0.959699, 0.007862813702881336, [0.7591766, 0.15893249, -0.6311825], 0.07429853, 0.0005027123)
(507946, 0.007616, 0.004858, 8.919516387264284, 0.9392378, 0.004562817103266717, [-0.47910598, -0.6481717, -0.5918876], 2.5991611, 0.0024443704)
(627344, 0.001118, 0.008785, 8.934942962349282, 0.93816185, 0.008241751852035522, [-0.60435915, 0.73290217, 0.31241703], 0.16924754, 0.003794857)
(526761, 0.000919, 0.009082, 8.935637495709921, 0.9650948, 0.008764991016864777, [-0.43281338, 0.45356485, 0.7790709], 0.37297395, 0.0013333127)
(522163, 0.000884, 0.005836, 8.94053912271213, 0.945468, 0.005517751297712327, [-0.04879131, 0.1506056, -0.98738915], 0.33198977, 0.001953955)
(538103, 0.001554, 0.000493, 8.96302273974466, 0.7213342, 0.00035561776995658874, [0.67611104, 0.5474191, 0.49315962], 0.15804622, 0.00097313686)
(659051, 0.000496, 0.009301, 8.967666287054408, 0.85882276, 0.007987910518348216, [-0.6531269, -0.6779581, 0.33733955], 0.12701993, 0.011834675)
(493114, 0.007831, 0.004655, 8.97377707726302, 0.880445, 0.004098471491336823, [0.6742587, 0.34543228, 0.6527265], 0.49152562, 0.005582666)
(452768, 0.009112, 0.005629, 8.976989203646468, 0.8490968, 0.00477956574678421, [0.6405132, 0.73844564, -0.21081008], 1.8770758, 0.008073479)
(481646, 0.00478, 0.002106, 8.97750926236343, 0.9407176, 0.001981151219129562, [0.4216886, 0.20076562, 0.8842352], 1.0964555, 0.00096398324)
(539486, 0.000749, 0.009451, 8.981840477787232, 0.861145, 0.008138681579589843, [0.6280172, 0.53046596, 0.56938595], 0.13812315, 0.011716888)
(350939, 0.01052, 0.000183, 8.987864235659746, 0.26853004, 4.9140997499227525e-05, [-0.7224132, -0.6783994, -0.13376684], 2.7303004, 0.0010421404)
(583011, 0.003996, 0.007348, 8.989137465192584, 0.84746486, 0.006227171787500382, [-0.8537471, -0.43602255, -0.2846053], 0.52824306, 0.010686865)
(553273, 0.001523, 0.006929, 8.990356516060372, 0.9041813, 0.006265072238743305, [0.19455017, 0.9256793, 0.32445028], 0.28735286, 0.007084811)
(602007, 0.002024, 0.006502, 8.990829318791619, 0.8821374, 0.005735657490491867, [-0.8763334, 0.10323998, 0.4705117], 0.30222142, 0.007291576)
(561379, 0.000334, 0.007215, 9.00927701958306, 0.9426132, 0.00680095412582159, [0.04757572, 0.85574174, 0.51521116], 0.20161006, 0.00060728844)
(439046, 0.012386, 0.007527, 9.021259795698922, 0.79783636, 0.006005314306676388, [0.40938103, -0.7466798, -0.5242866], 4.5889635, 0.014515385)
(448177, 0.000578, 0.004132, 9.026398606045746, 0.7184087, 0.0029684647641181946, [nan, nan, nan], 0.23328228, 0.0115799485)
(533154, 0.000331, 0.005337, 9.026845372307235, 0.8928068, 0.00476491004115343, [0.73317975, 0.2134838, -0.6456564], 0.16610321, 0.0045499527)
(654739, 0.001082, 0.008082, 9.026665560636467, 0.758686, 0.006131700301051141, [-0.21223763, -0.9371531, -0.27694628], 0.10527583, 0.019385748)
